Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-04-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
07-04-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
07-04-2021,12:00,-,KETNET,2021,Karrewiet zomert met VGT,68,261, Dramaserie,Reeks,2021
07-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,23,-, Animatie,Jeugdprogramma,5
07-04-2021,12:25,-,KETNET,2017,Peperbollen,5,13, Animatie,Jeugdprogramma,14
07-04-2021,12:50,-,KETNET,-,De Legendariërs,5,26, Animatie,Jeugdprogramma,1
07-04-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,113,-, Jeugd,Jeugdprogramma,1
07-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,26,-, Soap,Reeks,1
07-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,27,-, Soap,Reeks,1
07-04-2021,13:27,-,KETNET,2019,Straffe Koe!,5,10,-,Magazine,1
07-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,14,14, Jeugdserie,Reeks,1
07-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,128,-, Komische Serie,Reeks,17
07-04-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,129,-, Dramaserie,Reeks,17
07-04-2021,13:58,-,LA DEUX,2020,2 minutes avant la fin du monde,6,10, Komische Serie,Reeks,2020
07-04-2021,14:30,-,KETNET,-,Mega Mindy,6,13,-,Jeugdprogramma,4
07-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",12,30, Jeugdserie,Reeks,1
07-04-2021,14:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,18,-, Jeugdserie,Reeks,9
07-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",13,30, Jeugdserie,Reeks,1
07-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",9,20, Wielrennen,Sport,3
07-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Animatie,Jeugdprogramma,3
07-04-2021,15:50,-,KETNET,2020,Samson & Marie,20,109, Animatie,Jeugdprogramma,1
07-04-2021,15:55,-,KETNET,2020,Samson & Marie,21,109, Animatie,Jeugdprogramma,1
07-04-2021,15:00,-,LA DEUX,-,Grand Prix de l'Escaut,-,-, Animatie,Reeks,-
07-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,14,52, Animatie,Jeugdprogramma,1
07-04-2021,16:15,-,KETNET,2021,Tok Tok,13,78,-,Jeugdprogramma,1
07-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,28,-, Spelshow,Serie,1
07-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,31,52,-,Jeugdprogramma,1
07-04-2021,16:45,-,KETNET,2018,Mini ninjas,2,52, Misdaadserie,Reeks,2
07-04-2021,16:55,-,KETNET,-,Helden,7,-, Misdaadserie,Reeks,2
07-04-2021,17:05,-,KETNET,2018,Nachtraven,11,24,-,Jeugdprogramma,1
07-04-2021,17:15,-,KETNET,2010,Oma en Oma,22,30,-,Spelprogramma,1
07-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,10,52,-,Spelprogramma,2
07-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,11,52, Jeugd,Jeugdprogramma,2
07-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),69,261, Komische Serie,Reeks,2021
07-04-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
07-04-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Misdaadserie,Reeks,2020
07-04-2021,18:10,-,KETNET,2017,Kosmoo,3,13,-,Serie,2
07-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,3,20, Jeugdserie,Reeks,1
07-04-2021,18:55,-,KETNET,2021,Karrewiet (VGT),69,261, Jeugdserie,Reeks,2021
07-04-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,13,23, Soap,Reeks,2
07-04-2021,18:59,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,73,80,-,Jeugdprogramma,2020
07-04-2021,19:10,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,2,52, Animatie,Reeks,3
07-04-2021,19:20,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,3,52, Animatie,Reeks,3
07-04-2021,19:35,-,KETNET,2020,Meisjes,3,10,-,Serie,1
07-04-2021,19:55,-,KETNET,2018,In bed met Olly,6,50,-,Serie,1
07-04-2021,19:00,-,LA DEUX,1996,The Simpsons,7,25,-,Serie,8
07-04-2021,19:25,-,LA DEUX,1996,The Simpsons,8,25, Dramaserie,Reeks,8
07-04-2021,19:55,-,LA DEUX,2017,Vews,-,-, Dramaserie,Reeks,-
07-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
07-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Dramaserie,Reeks,-
07-04-2021,20:05,"Vincent Picard (Guillaume LABBE), Florence Pernel (Carole MINE), Bruno Sanches (Léo COSTA), Émilie Dequenne (Justine PICARD EQUENNE), Marie Bunel (Catherine PICARD)",LA DEUX,2020,L'école de la vie,3,6, Cultuurmagazine,Serie,1
07-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),2,24, Loterij,Informatief,3
07-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
07-04-2021,21:00,"Vincent Picard (Guillaume LABBE), Florence Pernel (Carole MINE), Bruno Sanches (Léo COSTA), Émilie Dequenne (Justine PICARD EQUENNE), Marie Bunel (Catherine PICARD)",LA DEUX,2020,L'école de la vie,4,6,-,Documentaire,1
07-04-2021,22:00,-,LA DEUX,2020,Culture Club,14,-,-,Serie,2020
07-04-2021,22:38,-,LA DEUX,-,Rapports lotto - joker,28,-, Culinair Magazine,Serie,1
07-04-2021,22:40,-,LA DEUX,2021,Studio foot - semaine,-,-,-,Serie,-
07-04-2021,22:55,-,LA DEUX,2020,Croisière autour du monde : l'incroyable destin d'un paquebot en pleine épidémie,-,-,-,Magazine,2020
07-04-2021,00:30,-,LA DEUX,2017,Vews,-,-, Sportmagazine,Serie,-
07-04-2021,00:40,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15, Culinair Magazine,Serie,2021
07-04-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-04-2021,01:15,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,01:16,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13, Culinair Magazine,Serie,2021
07-04-2021,01:23,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15,-,Serie,2021
07-04-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-04-2021,01:52,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20, Sportmagazine,Serie,2020
07-04-2021,01:55,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),4,15, Culinair Magazine,Serie,2020
07-04-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-04-2021,02:29,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,02:30,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13, Culinair Magazine,Serie,2021
07-04-2021,02:44,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15, Sportmagazine,Serie,2021
07-04-2021,03:00,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,03:08,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20, Sportmagazine,Serie,2020
07-04-2021,03:30,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15,-,Magazine,2021
07-04-2021,03:44,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13, Sportmagazine,Serie,2021
07-04-2021,03:45,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,04:20,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13, Sportmagazine,Serie,2021
07-04-2021,04:22,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,04:57,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13,-,Serie,2021
07-04-2021,04:59,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Radioprogramma,2020
07-04-2021,05:33,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),13,13, Homeshoppingprogramma,Informatief,2021
07-04-2021,05:37,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),2,20,-,Magazine,2020
07-04-2021,05:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Realityreeks,Reportage,-
07-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
07-04-2021,08:49,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
07-04-2021,11:04,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
07-04-2021,11:51,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Romantisch Drama,Film,1
07-04-2021,12:43,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
07-04-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
07-04-2021,13:26,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
07-04-2021,13:34,"Katrina Norman (Maddie Turner), Tilky Jones (Andrew Fitzpatrick), Alina Alcantara (Elodia), Duncan Bahr (Randy), Mike Benitez (Paul)",RTI TVI HD,2020,Le festival de l'amour,-,-,-,Serie,-
07-04-2021,15:09,"Matt LeBlanc (Adam Burns), Liza Snyder (Andi Burns), Matt Cook (Lowell), Grace Kaufman (Kate Burns), Matthew McCann (Teddy Burns)",RTI TVI HD,2017,Man with a Plan,9,21, Realityreeks,Reportage,2
07-04-2021,15:30,-,RTI TVI HD,2020,Les mamans,112,-, Culinair Magazine,Serie,3
07-04-2021,16:13,-,RTI TVI HD,-,programma niet bekend,-,-,-,Spelprogramma,-
07-04-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,-
07-04-2021,17:22,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
07-04-2021,18:20,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Consumentenmagazine,Serie,2
07-04-2021,18:32,-,RTI TVI HD,-,Septante et un,-,-, Dramaserie,Reeks,1
07-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Dramaserie,Reeks,-
07-04-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
07-04-2021,19:53,-,RTI TVI HD,2020,Coûte que coûte,-,-, Misdaadserie,Reeks,2020
07-04-2021,20:23,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,7,8, Culinair Magazine,Serie,11
07-04-2021,21:09,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,8,8, Weerbericht,Nieuws,11
07-04-2021,21:56,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,6,20,-,Serie,7
07-04-2021,22:42,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,7,20,-,Spelprogramma,7
07-04-2021,23:29,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Nieuws In Lusvorm,Serie,2
07-04-2021,23:41,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
