Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-02-2021,14:50,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,2,9, Misdaadserie,Reeks,9
23-02-2021,14:00,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,23,26, Komische Serie,Reeks,3
23-02-2021,14:25,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,87,270, Soap,Reeks,14
23-02-2021,15:40,"Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Mark Harmon (Leroy Jethro Gibbs), Sean Murray (Timothy McGee), David McCallum (Dr. Donald 'Ducky' Mallard)",zes,2006,NCIS,13,24, Misdaadserie,Reeks,4
23-02-2021,15:15,-,caz-2,2020,Geen uitzending,-,-,-,-,-
23-02-2021,16:30,-,zes,-,Highway Thru Hell Canada,5,-, Realityreeks,Reportage,8
23-02-2021,16:15,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,11,18, Komische Serie,Reeks,2
23-02-2021,17:20,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,15,24, Komische Serie,Reeks,4
23-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,16,24, Komische Serie,Reeks,4
23-02-2021,17:10,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,31,34, Komische Serie,Reeks,7
23-02-2021,17:35,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,24,26, Komische Serie,Reeks,3
23-02-2021,18:20,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,6,24, Komische Serie,Reeks,1
23-02-2021,18:45,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,7,24, Komische Serie,Reeks,1
23-02-2021,18:05,"Herbert Flack (Hoofdinspecteur Pieter Van In), Francesca Vanthielen (OnderzoeksrechterHannelore Martens), Ludo Hoogmartens (inspecteur Rob De Maegd), Maaike Cafmeyer (inspecteur Carine Neels), Michel Van Dousselaere (commissaris Roger De Kee)",caz-2,2010,Aspe,2,13, Misdaadserie,Reeks,6
23-02-2021,18:55,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,12,18, Komische Serie,Reeks,2
23-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,8,27, Komische Serie,Reeks,4
23-02-2021,19:40,-,zes,-,Highway Thru Hell Canada,6,-, Realityreeks,Reportage,8
23-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,15,26, Komische Serie,Reeks,5
23-02-2021,20:35,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,7,22, Misdaadserie,Reeks,12
23-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,44,44, Komische Show,Serie,28
23-02-2021,20:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,7,10, Thrillerserie,Reeks,2
23-02-2021,21:30,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,8,22, Misdaadserie,Reeks,12
23-02-2021,21:20,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,8,10, Thrillerserie,Reeks,2
23-02-2021,22:20,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,9,22, Misdaadserie,Reeks,12
23-02-2021,22:00,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,9,10, Thrillerserie,Reeks,2
23-02-2021,22:45,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,10,10, Thrillerserie,Reeks,2
23-02-2021,23:10,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,10,22, Misdaadserie,Reeks,12
23-02-2021,23:25,-,caz-2,2016,America's Funniest Home Videos,44,44, Komische Show,Serie,28
23-02-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,15,26, Komische Serie,Reeks,5
23-02-2021,00:05,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,8,24, Misdaadserie,Reeks,2
23-02-2021,00:55,-,zes,-,Highway Thru Hell Canada,6,-, Realityreeks,Reportage,8
23-02-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
23-02-2021,01:40,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,7,22, Misdaadserie,Reeks,12
23-02-2021,02:20,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,8,22, Misdaadserie,Reeks,12
23-02-2021,03:00,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,3,9, Misdaadserie,Reeks,9
23-02-2021,03:40,-,zes,-,Geen uitzending,-,-,-,Serie,-
23-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
23-02-2021,06:30,-,club-rtl,-,Heidi 3D,8,-, Animatie,Jeugdprogramma,1
23-02-2021,06:55,-,club-rtl,-,Rainbow Fish,43,-, Animatie,Reeks,1
23-02-2021,07:05,-,club-rtl,-,Wickie de Viking 3D,5,78, Animatie,Reeks,1
23-02-2021,07:15,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,50,78, Peuterprogramma,Jeugdprogramma,1
23-02-2021,07:25,-,club-rtl,-,Petit & costaud,9,26, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,07:40,-,club-rtl,-,Petit & costaud,11,26, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,07:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,126
23-02-2021,07:55,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,47,48, Animatie,Jeugdprogramma,21
23-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
23-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
23-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
23-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
23-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,19,24, Misdaadserie,Reeks,3
23-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,20,24, Misdaadserie,Reeks,3
23-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),16,22, Actieserie,Reeks,3
23-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),17,22, Actieserie,Reeks,3
23-02-2021,19:15,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,12,22, Misdaadserie,Reeks,9
23-02-2021,20:10,-,club-rtl,-,UEFA Champions League,-,-, Sportmagazine,Serie,1
23-02-2021,21:00,-,club-rtl,2020,UEFA Champions League,-,-, Voetbal,Sport,-
23-02-2021,22:45,-,club-rtl,-,Champions League (résumé),-,-, Magazine,Sport,-
23-02-2021,23:40,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
23-02-2021,23:45,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
23-02-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-02-2021,02:00,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
23-02-2021,05:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
23-02-2021,06:00,-,KETNET,2019,Tik Tak,1,52, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,06:05,-,KETNET,-,Bravo babilu,19,20, Animatie,Jeugdprogramma,1
23-02-2021,06:10,-,KETNET,-,Uki,15,52, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,06:15,-,KETNET,2014,George & Paul,15,-, Tekenfilm,Jeugdprogramma,1
23-02-2021,06:20,-,KETNET,-,Bing,25,26, Animatie,Jeugdprogramma,4
23-02-2021,06:30,-,KETNET,2019,Tik Tak,2,52, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,71,-, Jeugd,Jeugdprogramma,1
23-02-2021,06:45,-,KETNET,2019,Dropje,14,26, Jeugdreeks,Jeugdprogramma,1
23-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,16,25, Kleuterprogramma,Jeugdprogramma,2
23-02-2021,06:57,-,KETNET,2020,Sarah zingt,18,40, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,38,-, Automagazine,Serie,2021
23-02-2021,06:00,-,la-trois,2019,Super Wings,3,-, Animatiereeks,Serie,4
23-02-2021,06:10,-,la-trois,2019,Super Wings,4,-, Animatie,Reeks,4
23-02-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,78,78, Animatie,Jeugdprogramma,1
23-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,1,78, Animatie,Reeks,2
23-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,2,78, Animatie,Reeks,2
23-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,3,78, Animatie,Reeks,2
23-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,4,78, Animatie,Reeks,2
23-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,29,-, Animatie,Reeks,1
23-02-2021,07:12,-,KETNET,2020,Sarah knutselt,5,24, Kleuterprogramma,Jeugdprogramma,1
23-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,11,52, Animatie,Jeugdprogramma,20
23-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,4,52, Animatie,Jeugdprogramma,1
23-02-2021,07:30,-,KETNET,2020,Samson & Marie,60,109, Jeugdserie,Reeks,1
23-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,72,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,14,20, Komische Serie,Reeks,1
23-02-2021,07:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Animatie,Jeugdprogramma,1
23-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,31,-, Jeugdreeks,Jeugdprogramma,2020
23-02-2021,07:10,-,la-trois,2014,Super Wings,3,-, Tekenfilm,Jeugdprogramma,1
23-02-2021,07:20,-,la-trois,2014,Super Wings,4,-, Animatie,Jeugdprogramma,1
23-02-2021,07:35,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Jeugdprogramma,1
23-02-2021,07:45,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Animatie,Jeugdprogramma,1
23-02-2021,07:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,3,-, Animatie,Reeks,1
23-02-2021,08:05,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,9,52, Animatie,Jeugdprogramma,1
23-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,73,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,08:25,-,KETNET,2015,Squish,46,-, Animatie,Reeks,1
23-02-2021,08:35,-,KETNET,-,Helden,3,-,-,Jeugdprogramma,2
23-02-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,37,261, Actualiteitenmagazine,Serie,2021
23-02-2021,08:05,-,LA DEUX,2020,Bouge à la maison,71,15, Life-stylemagazine,Serie,2020
23-02-2021,08:35,"Jillian Murray (Carrie), Carolyn McCormick (Grace), Lisa Thornhill (Maria)",LA DEUX,2019,Killer Daddy Issues,-,-, Tv-thriller,Film,-
23-02-2021,08:05,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,4,-, Animatie,Reeks,1
23-02-2021,08:20,-,la-trois,2004,Les blagues de Toto,3,-, Animatie,Jeugdprogramma,1
23-02-2021,08:30,-,la-trois,2004,Les blagues de Toto,4,-, Animatie,Jeugdprogramma,1
23-02-2021,08:40,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
23-02-2021,08:55,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
23-02-2021,09:00,-,KETNET,2020,Samson & Marie,61,109, Jeugdserie,Reeks,1
23-02-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,9,-, Jeugdserie,Reeks,5
23-02-2021,09:30,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,2
23-02-2021,09:45,-,KETNET,-,Prinsessia,11,13, Jeugdserie,Reeks,2
23-02-2021,09:05,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
23-02-2021,09:20,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
23-02-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,42,50, Animatie,Reeks,1
23-02-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,43,50, Animatie,Reeks,1
23-02-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,44,50, Animatie,Reeks,1
23-02-2021,10:00,-,KETNET,-,De Smurfen,156,122, Animatie,Jeugdprogramma,4
23-02-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,74,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,75,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,10:35,-,KETNET,2015,Squish,47,-, Animatie,Reeks,1
23-02-2021,10:45,-,KETNET,2015,Squish,48,-, Animatie,Reeks,1
23-02-2021,10:55,-,KETNET,-,Robin Hood,47,-, Animatie,Reeks,2
23-02-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,6,-, Dramaserie,Reeks,9
23-02-2021,10:05,-,la-trois,-,Les Mystérieuses Cités d'or,11,-, Animatie,Reeks,3
23-02-2021,10:30,-,la-trois,-,Les Mystérieuses Cités d'or,12,-, Animatie,Reeks,3
23-02-2021,10:55,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,3,26, Jeugdserie,Reeks,1
23-02-2021,11:05,-,KETNET,-,Robin Hood,48,-, Animatie,Reeks,2
23-02-2021,11:20,-,KETNET,2020,Samson & Marie,62,109, Jeugdserie,Reeks,1
23-02-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Jeugdserie,Reeks,1
23-02-2021,11:50,-,KETNET,2009,Shaun het schaap,2,-, Animatie,Jeugdprogramma,2
23-02-2021,11:00,-,LA DEUX,2020,Riding zone,11,2,-,Reportage,12
23-02-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-02-2021,11:15,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,4,26, Jeugdserie,Reeks,1
23-02-2021,11:40,-,la-trois,2014,The Tom and Jerry Show,21,-, Animatie,Jeugdprogramma,2014
23-02-2021,12:00,-,KETNET,2015,Squish,49,-, Animatie,Reeks,1
23-02-2021,12:10,-,KETNET,2015,Squish,50,-, Animatie,Reeks,1
23-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,12,-, Sitcom,Reeks,3
23-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,13,-, Sitcom,Reeks,3
23-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,6,-, Jeugdserie,Reeks,2
23-02-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,82,-, Dramaserie,Reeks,1
23-02-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,11,52, Animatie,Reeks,2
23-02-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,12,52, Animatie,Reeks,2
23-02-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,3,-, Animatie,Reeks,1
23-02-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,4,-, Animatie,Reeks,1
23-02-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Jeugdprogramma,1
23-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,76,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,10,-, Jeugdserie,Reeks,5
23-02-2021,13:55,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,2
23-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,97,-, Soap,Reeks,17
23-02-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,98,-, Soap,Reeks,17
23-02-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Animatie,Jeugdprogramma,1
23-02-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,4,78, Animatie,Reeks,2
23-02-2021,13:15,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,5,78, Animatie,Reeks,2
23-02-2021,13:25,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,6,78, Animatie,Reeks,2
23-02-2021,13:30,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,7,78, Animatie,Reeks,2
23-02-2021,13:40,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschap,Magazine,-
23-02-2021,14:10,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,2
23-02-2021,14:25,-,KETNET,-,De Smurfen,157,122, Animatie,Jeugdprogramma,4
23-02-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,77,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,14:50,-,KETNET,2015,Squish,51,-, Animatie,Reeks,1
23-02-2021,14:10,"Jen Lilley (Luna Gilson), Ryan Paevey (Will Nash), Brenden Sunderland (Andy Gilson), Chiara Zanni (Nicole Reed), Aaron Craven (Tom Reed)",LA DEUX,2017,Harvest Love,-,-,-,Film,-
23-02-2021,14:05,-,la-trois,2018,Penny op M.A.R.S.,13,-, Jeugd,Jeugdprogramma,1
23-02-2021,14:25,-,la-trois,2018,Penny op M.A.R.S.,14,-, Jeugd,Jeugdprogramma,1
23-02-2021,14:50,-,la-trois,2018,Penny op M.A.R.S.,15,-, Jeugd,Jeugdprogramma,1
23-02-2021,15:00,-,KETNET,-,Robin Hood,49,-, Animatie,Reeks,2
23-02-2021,15:15,-,KETNET,-,Power of Friendship,8,9,-,Jeugdprogramma,1
23-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Jeugdserie,Reeks,1
23-02-2021,15:50,-,KETNET,2020,Samson & Marie,63,109, Jeugdserie,Reeks,1
23-02-2021,15:55,-,KETNET,2020,Samson & Marie,64,109, Jeugdserie,Reeks,1
23-02-2021,15:40,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,7,-, Dramaserie,Reeks,9
23-02-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,26,-, Animatie,Reeks,1
23-02-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,15,52, Tekenfilm,Jeugdprogramma,1
23-02-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,16,52, Tekenfilm,Jeugdprogramma,1
23-02-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,17,52, Tekenfilm,Jeugdprogramma,1
23-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,78,78, Tekenfilm,Jeugdprogramma,1
23-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,10,52, Animatie,Jeugdprogramma,1
23-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,11,52, Tekenfilm,Jeugdprogramma,1
23-02-2021,16:30,-,KETNET,2018,Mini ninjas,11,52, Animatie,Jeugdprogramma,2
23-02-2021,16:40,-,KETNET,2019,Berry Bees,19,52, Animatie,Jeugdprogramma,1
23-02-2021,16:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,98,-, Soap,Reeks,17
23-02-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,18,52, Tekenfilm,Jeugdprogramma,1
23-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,32,-, Jeugd,Jeugdprogramma,2020
23-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,125,-, Jeugd,Jeugdprogramma,2020
23-02-2021,16:40,-,la-trois,2017,Sadie Sparks,19,-, Animatie,Jeugdprogramma,1
23-02-2021,16:55,-,la-trois,2017,Sadie Sparks,20,-, Animatie,Jeugdprogramma,1
23-02-2021,17:00,-,KETNET,-,Helden,4,-,-,Jeugdprogramma,2
23-02-2021,17:10,-,KETNET,2019,Nachtraven,6,24, Spelshow,Serie,2
23-02-2021,17:20,-,KETNET,2019,Ketnet Musical,46,16,-,Jeugdprogramma,6
23-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,37,52, Jeugdserie,Reeks,1
23-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,38,52, Jeugdserie,Reeks,1
23-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),38,261,-,Jeugdprogramma,2021
23-02-2021,17:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-02-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
23-02-2021,17:05,-,la-trois,2017,Sadie Sparks,-,-, Animatie,Jeugdprogramma,1
23-02-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,49,52, Animatie,Reeks,2
23-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,50,52, Animatie,Reeks,2
