Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
25-01-2021,14:55,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,9,25, Misdaadserie,Reeks,8
25-01-2021,14:10,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,20,38, Komische Serie,Reeks,2
25-01-2021,14:35,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,58,270, Soap,Reeks,14
25-01-2021,15:45,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,8,24, Misdaadserie,Reeks,3
25-01-2021,15:25,-,caz-2,2020,Geen uitzending,-,-,-,-,-
25-01-2021,16:35,-,zes,2018,Highway Thru Hell Canada,5,-,-,Documentaire,7
25-01-2021,16:25,"Bernard Verheyden (Albert), Denise Zimmerman (Francine), Martin Gyselinck (Ward), Paul Wuyts (André), Dirk Martens (Achmed)",caz-2,1995,Chez Bompa Lawijt,11,22, Komische Serie,Reeks,2
25-01-2021,16:50,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,14,22, Komische Serie,Reeks,6
25-01-2021,17:25,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,22,24, Komische Serie,Reeks,2
25-01-2021,17:55,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,23,24, Komische Serie,Reeks,2
25-01-2021,17:15,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,15,22, Komische Serie,Reeks,6
25-01-2021,17:40,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,2,34, Komische Serie,Reeks,7
25-01-2021,18:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,2,22, Komische Serie,Reeks,11
25-01-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,3,22, Komische Serie,Reeks,11
25-01-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,21,38, Komische Serie,Reeks,2
25-01-2021,18:35,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,1,13, Misdaadserie,Reeks,4
25-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,12,25, Komische Serie,Reeks,3
25-01-2021,19:45,-,zes,2018,Highway Thru Hell Canada,6,-,-,Documentaire,7
25-01-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,12,21, Komische Serie,Reeks,1
25-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,2,30, Komische Serie,Reeks,4
25-01-2021,20:35,-,zes,-,Pawn Stars,6,-, Realityreeks,Reportage,7
25-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,15,44, Komische Show,Serie,28
25-01-2021,20:40,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,9,10, Dramaserie,Reeks,2
25-01-2021,21:00,-,zes,-,Pawn Stars,1,-, Realityreeks,Reportage,7
25-01-2021,21:30,-,zes,2014,Storage Wars,8,30, Realityreeks,Reportage,4
25-01-2021,21:55,-,zes,2014,Storage Wars,13,30, Realityreeks,Reportage,4
25-01-2021,21:20,"Isaiah John (Leon Simmons), Amin Joseph (Jerome Saint), Michael Hyatt (Cissy Saint), Damson Idris (Franklin Saint)",caz-2,2018,Snowfall,10,10, Dramaserie,Reeks,2
25-01-2021,22:30,-,zes,2020,Ultimate Tag,4,-, Spelshow,Serie,1
25-01-2021,22:00,"Andrew Airlie (John Bleekham), Jessica Tuck (Tia McLealand), Hrothgar Mathews (Tony Evans), Spencer Rochfort (Nick Marsh), Jennifer Spence (Gwen Stathis)",caz-2,2007,A Decent Proposal,-,-, Tv-drama,Film,-
25-01-2021,23:20,"Bradley Cooper (Chris Kyle), Sienna Miller (Taya Kyle), Luke Grimes (Marc Lee), Jake McDorman (Biggles), Kevin Lacz (Dauber)",zes,2015,American Sniper,-,-, Oorlogsfilm,Film,-
25-01-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,15,44, Komische Show,Serie,28
25-01-2021,23:55,-,caz-2,-,-,-,-,-,-,-
25-01-2021,00:15,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
25-01-2021,01:35,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),21,21, Actieserie,Reeks,1
25-01-2021,02:20,-,zes,2018,Highway Thru Hell Canada,6,-,-,Documentaire,7
25-01-2021,03:00,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,12,25, Komische Serie,Reeks,3
25-01-2021,03:25,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,10,25, Misdaadserie,Reeks,8
25-01-2021,04:57,-,zes,-,Geen uitzending,-,-,-,Serie,-
25-01-2021,21:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-01-2021,04:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
25-01-2021,05:45,-,la-trois,2020,Amore Bio,28,32,-,Magazine,2020
25-01-2021,05:11,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
25-01-2021,06:00,-,KETNET,2020,Tik Tak,47,52, Kleuterprogramma,Jeugdprogramma,2
25-01-2021,06:05,-,KETNET,-,Bravo babilu,10,20, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:10,-,KETNET,-,Uki,38,52, Kleuterprogramma,Jeugdprogramma,1
25-01-2021,06:15,-,KETNET,2014,George & Paul,12,-, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:20,-,KETNET,-,Bing,22,26, Tekenfilm,Jeugdprogramma,4
25-01-2021,06:30,-,KETNET,2020,Tik Tak,48,52, Kleuterprogramma,Jeugdprogramma,2
25-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,69,-, Animatiereeks,Serie,1
25-01-2021,06:45,-,KETNET,2019,Dropje,11,26, Jeugdreeks,Jeugdprogramma,1
25-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,17,25, Kleuterprogramma,Jeugdprogramma,2
25-01-2021,06:57,-,KETNET,2020,Sarah zingt,23,40, Kleuterprogramma,Jeugdprogramma,1
25-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,17,260,-,Show,2020
25-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,38,50, Animatiereeks,Serie,2018
25-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,32,50, Animatiereeks,Serie,2018
25-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,76,78, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,77,78, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,78,78, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,1,78, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,2,78, Tekenfilm,Jeugdprogramma,1
25-01-2021,06:00,-,LA UNE,-,Le 6-8,16,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
25-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,52,-, Animatiereeks,Serie,1
25-01-2021,07:12,-,KETNET,2020,Sarah knutselt,22,24, Kleuterprogramma,Jeugdprogramma,1
25-01-2021,07:15,-,KETNET,-,Ridder Muis,13,26, Tekenfilm,Jeugdprogramma,1
25-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,26,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,07:30,-,KETNET,2020,Samson & Marie,68,109, Jeugdserie,Reeks,1
25-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,58,78, Animatiereeks,Serie,1
25-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,11,20, Komische Serie,Reeks,1
25-01-2021,07:55,-,KETNET,2019,Berry Bees,45,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
25-01-2021,07:10,-,la-trois,2019,Super Wings,11,-, Animatiereeks,Serie,4
25-01-2021,07:20,-,la-trois,2019,Super Wings,12,-, Animatiereeks,Serie,4
25-01-2021,07:35,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",16,26, Animatiereeks,Serie,1
25-01-2021,07:55,-,la-trois,2014,Sonic Boom,31,-, Tekenfilm,Jeugdprogramma,2
25-01-2021,08:05,-,KETNET,2019,Berry Bees,46,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,59,78, Animatiereeks,Serie,1
25-01-2021,08:25,-,KETNET,-,Bedreigde soorten,15,26, Tekenfilm,Jeugdprogramma,1
25-01-2021,08:35,-,KETNET,-,Helden,11,-,-,Jeugdprogramma,2
25-01-2021,08:45,-,KETNET,2021,De week van Karrewiet met VGT,4,43, Jeugdspelprogramma,Jeugdprogramma,2021
25-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,45,15, Life-stylemagazine,Serie,2020
25-01-2021,08:25,"Heather McComb (Lena), Bree Williamson (Karina), Jason Cermak (Ryan), Josie M. Parker (Mallie), David Kelsey (Ivan)",LA DEUX,2020,Mommy is a Murderer,-,-, Tv-thriller,Film,-
25-01-2021,08:10,-,la-trois,2014,Sonic Boom,32,-, Tekenfilm,Jeugdprogramma,2
25-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
25-01-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
25-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
25-01-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
25-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
25-01-2021,08:55,Hiroshi Saito,la-trois,2019,Moomin,3,-, Animatiereeks,Serie,2
25-01-2021,08:00,-,LA UNE,2018,Le 8-9,16,-, Mediamagazine,Serie,2018
25-01-2021,09:00,-,KETNET,2020,Samson & Marie,69,109, Jeugdserie,Reeks,1
25-01-2021,09:05,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,12,23, Jeugdserie,Reeks,1
25-01-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,11,-, Jeugdreeks,Jeugdprogramma,1
25-01-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,12,-, Jeugdreeks,Jeugdprogramma,1
25-01-2021,09:50,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,7,40, Soap,Reeks,8
25-01-2021,09:20,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,46,50, Animatiereeks,Serie,2018
25-01-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,47,50, Animatiereeks,Serie,2018
25-01-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush et les Champotes,48,50, Animatiereeks,Serie,2018
25-01-2021,09:55,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,5,-, Tekenfilm,Jeugdprogramma,2
25-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,16,-,-,Magazine,1
25-01-2021,10:00,-,KETNET,2017,Kratts in het wild,4,20, Tekenfilm,Jeugdprogramma,5
25-01-2021,10:20,-,KETNET,2019,Mr Magoo,55,-, Tekenfilm,Jeugdprogramma,1
25-01-2021,10:25,-,KETNET,2019,Mr Magoo,56,-, Tekenfilm,Jeugdprogramma,1
25-01-2021,10:35,-,KETNET,-,Bedreigde soorten,16,26, Tekenfilm,Jeugdprogramma,1
25-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,24,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,25,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,10:50,-,LA DEUX,2019,Delicious Food en Tunisie,2,-,-,Documentaire,2019
25-01-2021,10:20,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,6,-, Tekenfilm,Jeugdprogramma,2
25-01-2021,10:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,5,-, Animatiereeks,Serie,1
25-01-2021,10:30,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,11,195, Consumentenmagazine,Serie,2018
25-01-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",10,10, Tekenfilm,Jeugdprogramma,8
25-01-2021,11:30,-,KETNET,2020,Samson & Marie,70,109, Jeugdserie,Reeks,1
25-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Jeugdserie,Reeks,1
25-01-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
25-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
25-01-2021,11:05,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,6,-, Animatiereeks,Serie,1
25-01-2021,11:25,-,la-trois,2014,The Tom and Jerry Show,5,-, Tekenfilm,Jeugdprogramma,2014
25-01-2021,11:45,-,la-trois,2014,Oum le dauphin blanc,31,52, Avonturenserie,Reeks,2014
25-01-2021,11:15,-,LA UNE,-,Demain nous appartient,226,260, Dramaserie,Reeks,3
25-01-2021,11:55,-,LA UNE,2017,Lief en Leed,133,250, Soap,Reeks,22
25-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,60,78, Animatiereeks,Serie,1
25-01-2021,12:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",1,10, Tekenfilm,Jeugdprogramma,9
25-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,10,-, Sitcom,Reeks,5
25-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,11,-, Sitcom,Reeks,5
25-01-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,61,-, Dramaserie,Reeks,1
25-01-2021,12:00,-,la-trois,2014,Oum le dauphin blanc,32,52, Avonturenserie,Reeks,2014
25-01-2021,12:10,Pete Jacobs,la-trois,2017,"Baby Boss, les affaires reprennent",16,26, Animatiereeks,Serie,1
25-01-2021,12:35,-,la-trois,2020,Chien Pourri,9,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,12:45,-,la-trois,2020,Chien Pourri,10,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,12:40,-,LA UNE,-,Quel Temps !,16,-,-,Magazine,1
25-01-2021,12:51,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
25-01-2021,12:52,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
25-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
25-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,8,-, Jeugdserie,Reeks,1
25-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,61,78, Animatiereeks,Serie,1
25-01-2021,13:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,13,23, Jeugdserie,Reeks,1
25-01-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,13,-, Jeugdreeks,Jeugdprogramma,1
25-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,76,-, Soap,Reeks,17
25-01-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,77,-, Soap,Reeks,17
25-01-2021,13:55,"Annie Heise (Sandy Cooper), Kendra Anderson (Karen), Antonio Cupo (David), Jeremy Guilbaut (sherif Grady), Tricia Collins (adjunct Clark)",LA DEUX,2014,The Good Mistress,-,-, Tv-misdaadfilm,Film,-
25-01-2021,13:00,-,la-trois,2020,Chien Pourri,11,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,13:10,-,la-trois,2020,Chien Pourri,12,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,13:20,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,472
25-01-2021,13:50,-,la-trois,2018,Het Verbond voor Magische Zaken,20,-,-,Reeks,1
25-01-2021,13:25,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,16
25-01-2021,13:35,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
25-01-2021,13:40,-,LA UNE,2018,Affaire conclue,331,77, Realityreeks,Reportage,2018
25-01-2021,14:10,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,2
25-01-2021,14:25,-,KETNET,2017,Kratts in het wild,5,20, Tekenfilm,Jeugdprogramma,5
25-01-2021,14:45,-,KETNET,2019,Mr Magoo,57,-, Tekenfilm,Jeugdprogramma,1
25-01-2021,14:50,-,KETNET,-,Bedreigde soorten,17,26, Tekenfilm,Jeugdprogramma,1
25-01-2021,14:15,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,"Amandine Malabul, sorcière maladroite",1,13, Jeugdserie,Reeks,1
25-01-2021,14:30,-,LA UNE,2018,Affaire conclue,332,77, Realityreeks,Reportage,2018
25-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,26,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",2,20,-,Jeugdprogramma,3
25-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Jeugdserie,Reeks,2
25-01-2021,15:50,-,KETNET,2020,Samson & Marie,71,109, Jeugdserie,Reeks,1
25-01-2021,15:55,-,KETNET,2020,Samson & Marie,38,109, Jeugdserie,Reeks,1
25-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,8,40, Soap,Reeks,8
25-01-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,13,-, Animatiereeks,Serie,1
25-01-2021,15:35,-,la-trois,2016,Alvin en de Chipmunks,22,-, Animatiereeks,Serie,2
25-01-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,23,-, Animatiereeks,Serie,2
25-01-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,24,-, Animatiereeks,Serie,2
25-01-2021,15:20,"Francis Perrin (Antoine Mongeville), Marie Mouté (Axelle Ferrano), Pierre Aussedat (commissaris Briare), Gauthier Baillot (Julie Lemaire), Isabelle Petit-Jacques (de moeder van Axelle)",LA UNE,2013,Mongeville,5,-, Misdaadserie,Reeks,1
25-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,62,78, Animatiereeks,Serie,1
25-01-2021,16:05,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
25-01-2021,16:10,-,KETNET,2015,Squish,43,-,-,Reeks,1
25-01-2021,16:20,-,KETNET,2015,Squish,44,-,-,Reeks,1
25-01-2021,16:30,-,KETNET,2019,Berry Bees,47,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,16:40,-,KETNET,2019,Berry Bees,48,52, Tekenfilm,Jeugdprogramma,1
25-01-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,77,-, Soap,Reeks,17
25-01-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
25-01-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,25,-, Animatiereeks,Serie,2
25-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Jeugdreeks,Jeugdprogramma,2020
25-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,104,-, Jeugdreeks,Jeugdprogramma,2020
25-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,31,-, Animatiereeks,Serie,1
25-01-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,32,-, Animatiereeks,Serie,1
25-01-2021,16:57,-,LA UNE,-,Air de famille,17,-,-,Informatief Programma,1
25-01-2021,17:00,-,KETNET,-,Helden,12,-,-,Jeugdprogramma,2
25-01-2021,17:10,-,KETNET,2018,Nachtraven,13,24, Spelshow,Serie,1
25-01-2021,17:20,-,KETNET,2019,Ketnet Musical,29,16,-,Jeugdprogramma,6
25-01-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,20,52, Jeugdserie,Reeks,1
25-01-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,21,52, Jeugdserie,Reeks,1
25-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),17,261,-,Jeugdprogramma,2021
25-01-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
25-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,37,52, Tekenfilm,Jeugdprogramma,2018
25-01-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,33,52, Animatiereeks,Serie,2
25-01-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,34,52, Animatiereeks,Serie,2
25-01-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,16,13, Tekenfilm,Jeugdprogramma,2
25-01-2021,17:01,-,LA UNE,2012,Nos chers voisins,219,637, Komische Serie,Reeks,2
25-01-2021,17:05,-,LA UNE,2012,Nos chers voisins,220,637, Komische Serie,Reeks,2
25-01-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA UNE,2020,Ici tout commence,62,-, Dramaserie,Reeks,1
25-01-2021,17:45,-,LA UNE,-,Demain nous appartient,227,260, Dramaserie,Reeks,3
25-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,3,13,-,Reeks,1
25-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,4,20,-,Jeugdprogramma,1
25-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),17,261,-,Jeugdprogramma,2021
25-01-2021,18:05,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,7,16, Dramaserie,Reeks,4
